uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/drones8050196,A Review of Real-Time Implementable Cooperative Aerial Manipulation Systems,"This review paper focuses on quadrotor- and multirotor-based cooperative aerial manipulation. Emphasis is first given to comparing and evaluating prototype systems that have been implemented and tested in real-time in diverse application environments. The underlying modeling and control approaches are also discussed and compared. The outcome of this review allows for understanding the motivation and rationale to develop such systems, their applicability and implementability in diverse applications and also challenges that need to be addressed and overcome. Moreover, this paper provides a guide to develop the next generation of prototype systems based on preferred characteristics, functionality, operability, and application domain.",2024,Drones,Stamatina C. Barakou; Costas S. Tzafestas; Kimon P. Valavanis,10.3390/drones8050196,,https://doi.org/10.3390/drones8050196,crossref,sim to real robot manipulation,concept,sim2real,,27,robot manipulation,2026-06-12T15:07:36Z,19.766,20.766
doi:10.4108/eetiot.6241,Real-Time Remote-Controlled Human Manipulation Medical Robot Using IoT Module,"INTRODUCTION: Innovative robotics and advanced computer vision technology converge in the Human Manipulation-Controlled Robot, utilized for medical applications. The robot operates through human gestures, and includes a camera module for real-time visual feedback, enhancing its functionality and user interaction. OBJECTIVES: The primary goal of the research was to harness the natural expressiveness of human gestures to provide a more intuitive and engaging method of controlling medical robots. The focus is on enabling precise control through programmed responses to specific gestures, ensuring effective interaction with medical tasks. METHODS: The robot’s hardware configuration consists of a mobile platform with motorized components, an ESP32 module, gesture recognition sensors and a camera modules. The ESP32 module interprets signals from gesture recognition sensors to execute precise co",2024,EAI Endorsed Transactions on Internet of Things,R. Kishore Kanna; Bhawani Sankar Panigrahi; Swati Sucharita; B Pravallika; Susanta Kumar Sahoo,10.4108/eetiot.6241,,https://doi.org/10.4108/eetiot.6241,crossref,sim to real robot manipulation,concept,sim2real,,24,robot manipulation; human robot interaction,2026-06-12T14:45:03Z,19.709,20.709
arxiv:2112.04893v1,Real-World Dexterous Object Manipulation based Deep Reinforcement Learning,"Deep reinforcement learning has shown its advantages in real-time decision-making based on the state of the agent. In this stage, we solved the task of using a real robot to manipulate the cube to a given trajectory. The task is broken down into different procedures and we propose a hierarchical structure, the high-level deep reinforcement learning model selects appropriate contact positions and the low-level control module performs the position control under the corresponding trajectory. Our framework reduces the disadvantage of low sample efficiency of deep reinforcement learning and lacking adaptability of traditional robot control methods. Our algorithm is trained in simulation and migrated to reality without fine-tuning. The experimental results show the effectiveness of our method both simulation and reality. Our code and video can be found at https://github.com/42jaylonw/RRC2021Th",2021,arXiv,Qingfeng Yao; Jilong Wang; Shuyu Yang,,2112.04893v1,http://arxiv.org/abs/2112.04893v1,arxiv,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sample efficiency,2026-06-12T14:45:03Z,19.700,21.700
doi:10.1109/tpami.2025.3584847,Investigating Synthetic-to-Real Transfer Robustness for Stereo Matching and Optical Flow Estimation,,2025,IEEE Transactions on Pattern Analysis and Machine Intelligence,Jiawei Zhang; Jiahe Li; Lei Huang; Haonan Luo; Xiaohan Yu; Lin Gu; Jin Zheng; Xiao Bai,10.1109/tpami.2025.3584847,,https://doi.org/10.1109/tpami.2025.3584847,crossref,flow matching policy,concept,architecture,,8,flow matching policy; robustness,2026-06-12T15:07:36Z,19.699,20.699
arxiv:2406.16835v1,Preserving Real-World Finger Dexterity Using a Lightweight Fingertip Haptic Device for Virtual Dexterous Manipulation,"This study presents a lightweight, wearable fingertip haptic device that provides physics-based haptic feedback for dexterous manipulation in virtual environments without hindering real-world interactions. The device's design utilizes thin strings and actuators attached to the fingernails, minimizing the weight (1.76g each finger) while preserving finger flexibility. Multiple types of haptic feedback are simulated by integrating the software with a physics engine. Experiments evaluate the device's performance in pressure perception, slip feedback, and typical dexterous manipulation tasks. and daily operations, while subjective assessments gather user experiences. Results demonstrate that participants can perceive and respond to pressure and vibration feedback. These limited haptic cues are crucial as they significantly enhance efficiency in virtual dexterous manipulation tasks. The devic",2024,arXiv,Yunxiu XU; Siyu Wang; Shoichi Hasegawa,,2406.16835v1,http://arxiv.org/abs/2406.16835v1,arxiv,Gaussian splatting robot perception dexterous manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; dexterous manipulation,2026-06-12T15:07:36Z,19.650,20.650
doi:10.7717/peerj-cs.2832,UCA-YOLOv8n: a real-time and efficient fruit chunks detection algorithm for meal-assistance robot,"Background The advancement of assistive technologies for individuals with disabilities has increased the demand for efficient and accurate object detection algorithms, particularly in meal-assistance robots designed to identify and handle food items such as fruit chunks. However, existing algorithms for fruit chunk detection often suffer from prolonged inference times and insufficient accuracy. Methods We propose an improved YOLOv8n algorithm optimized for real-time, high-accuracy fruit chunk detection. The Universal Inverted Bottleneck (UIB) module has been integrated into the original C2f structure, significantly reducing the model’s parameter count while preserving detection accuracy. Furthermore, the coordinate attention (CA) mechanism has been incorporated into the detection head to enhance the focus on fruit chunk regions within complex backgrounds while suppressing irrelevant feat",2025,PeerJ Computer Science,Fei Liu; Mingyue Hu,10.7717/peerj-cs.2832,,https://doi.org/10.7717/peerj-cs.2832,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,19.650,20.650
doi:10.1109/icra48891.2023.10160497,Sim-to-Real Transfer for Quadrupedal Locomotion via Terrain Transformer,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Hang Lai; Weinan Zhang; Xialin He; Chen Yu; Zheng Tian; Yong Yu; Jun Wang,10.1109/icra48891.2023.10160497,,https://doi.org/10.1109/icra48891.2023.10160497,crossref,EBM transformer robotics,concept,architecture,,17,EBM transformer robotics; sim to real transfer,2026-06-12T14:45:03Z,19.645,20.645
doi:10.1145/2766946,An L 1 image transform for edge-preserving smoothing and scene-level intrinsic decomposition,"Identifying sparse salient structures from dense pixels is a longstanding problem in visual computing. Solutions to this problem can benefit both image manipulation and understanding. In this paper, we introduce an image transform based on the L 1 norm for piecewise image flattening. This transform can effectively preserve and sharpen salient edges and contours while eliminating insignificant details, producing a nearly piecewise constant image with sparse structures. A variant of this image transform can perform edge-preserving smoothing more effectively than existing state-of-the-art algorithms. We further present a new method for complex scene-level intrinsic image decomposition. Our method relies on the above image transform to suppress surface shading variations, and perform probabilistic reflectance clustering on the flattened image instead of the original input image to achieve hi",2015,ACM Transactions on Graphics,Sai Bi; Xiaoguang Han; Yizhou Yu,10.1145/2766946,,https://doi.org/10.1145/2766946,crossref,scene graph robot learning,concept,architecture,,192,scene graph robot learning,2026-06-12T15:07:36Z,19.631,19.631
doi:10.1109/tetci.2025.3623331,Learning Robot Dynamic Cloth Manipulation Based on Differentiable Dynamics Optimization and Motion Transfer,,2026,IEEE Transactions on Emerging Topics in Computational Intelligence,Hengyi Sim; Junjia Liu; Donatien Delehelle; Xingyu Wu; Darwin G. Caldwell; Fei Chen,10.1109/tetci.2025.3623331,,https://doi.org/10.1109/tetci.2025.3623331,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T14:45:03Z,19.600,20.600
doi:10.1109/lra.2024.3519873,Cutting Sequence Diffuser: Sim-to-Real Transferable Planning for Object Shaping by Grinding,,2025,IEEE Robotics and Automation Letters,Takumi Hachimine; Jun Morimoto; Takamitsu Matsubara,10.1109/lra.2024.3519873,,https://doi.org/10.1109/lra.2024.3519873,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,19.600,20.600
doi:10.56444/mem.v38i2.3781,Impact of Real Manipulation and Tax Compliance on Strategy Model: A Simulative Prediction of The Future Certainty,"High awareness of obedience and compliance is a fundamental requirement in monitoring going concerned, reflecting a critical role of meaningful accounting information. This research tested earnings quality to measure belief and faith in achieving a sustainable business as optimism and confidence in the better one. The collecting data concerned the listed manufacturing company during 2010-2021, where purposive sampling and moderated regression with dummy variables were to capture the strategy topologies. The causal research observed amounted to 214 companies, illustrating that the number of valid observations has been 1.278 samples. The finding depicts the mapping of the investor reaction to quality accounting information related to this rational decision model in predicting the high future certainty as a positive signal. Bayes Teorema and Decision Tree Model are used to distinguish the p",2023,Media Ekonomi dan Manajemen,Muljanto Siladjaja,10.56444/mem.v38i2.3781,,https://doi.org/10.56444/mem.v38i2.3781,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,19.550,21.550
